,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
8371,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005ITP-10011exitkWh/d,0.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-10011,VIP DK-THE,21X-DE-D-A0A0A-K,kWh/d,0
8372,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00480entrykWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00480,UGS Lesum H,21X-DE-D-A0A0A-K,kWh/d,33228
8373,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00480exitkWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00480,UGS Lesum H,21X-DE-D-A0A0A-K,kWh/d,0
8374,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005ITP-10012entrykWh/d,0.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-10012,VIP TTF-THE-H,21X-DE-D-A0A0A-K,kWh/d,481340097
8375,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005ITP-10012exitkWh/d,0.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-10012,VIP TTF-THE-H,21X-DE-D-A0A0A-K,kWh/d,18764
8376,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005ITP-00535exitkWh/d,0.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00535,Deutschneudorf EUGAL Brandov ,21X-DE-D-A0A0A-K,kWh/d,110920735
8377,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005ITP-00501entrykWh/d,1.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00501,Lubmin II,21X-DE-D-A0A0A-K,kWh/d,0
8378,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00385entrykWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00385,Jemgum (DE) (EWE) / UGS Jemgum EWE (GUD),21X-DE-D-A0A0A-K,kWh/d,20423637
8379,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00385exitkWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00385,Jemgum (DE) (EWE) / UGS Jemgum EWE (GUD),21X-DE-D-A0A0A-K,kWh/d,0
8380,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00389entrykWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00389,Nüttermoor (DE) (EWE) H / UGS Nüttermoor H (GUD),21X-DE-D-A0A0A-K,kWh/d,0
8381,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00389exitkWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00389,Nüttermoor (DE) (EWE) H / UGS Nüttermoor H (GUD),21X-DE-D-A0A0A-K,kWh/d,0
8382,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00391entrykWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00391,Nüttermoor (DE) (EWE) L / UGS Nüttermoor l (Mooräcker),21X-DE-D-A0A0A-K,kWh/d,0
8383,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00391exitkWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00391,Nüttermoor (DE) (EWE) L / UGS Nüttermoor l (Mooräcker),21X-DE-D-A0A0A-K,kWh/d,0
8384,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005PRD-00167entrykWh/d,3.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,PRD-00167,Production (DE) (GUD) H-Gas-Summe Produktion,21X-DE-D-A0A0A-K,kWh/d,54773073
8385,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005ITP-00109exitkWh/d,0.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00109,Ellund (GUD),21X-DE-D-A0A0A-K,kWh/d,0
8386,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005PRD-00168entrykWh/d,3.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,PRD-00168,Production (DE) (GUD) L-Gas-Summe Produktion,21X-DE-D-A0A0A-K,kWh/d,8371768
8387,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005DIS-00060exitkWh/d,18.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,DIS-00060,Final Consumers (DE) (GUD) H-Gas-Summe Letztverbraucher,21X-DE-D-A0A0A-K,kWh/d,27129214
8388,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005DIS-00061exitkWh/d,18.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,DIS-00061,Final Consumers (DE) (GUD) L-Gas-Summe Letztverbraucher,21X-DE-D-A0A0A-K,kWh/d,143053
8389,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00447entrykWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00447,Etzel (DE) (Crystal) / GUD (GASPOOL),21X-DE-D-A0A0A-K,kWh/d,0
8390,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00447exitkWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00447,Etzel (DE) (Crystal) / GUD (GASPOOL),21X-DE-D-A0A0A-K,kWh/d,0
8391,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00393entrykWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00393,UGS Uelsen,21X-DE-D-A0A0A-K,kWh/d,134027
8392,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00393exitkWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00393,UGS Uelsen,21X-DE-D-A0A0A-K,kWh/d,0
8393,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00383entrykWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00383,UGS Harsefeld,21X-DE-D-A0A0A-K,kWh/d,2676
8394,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00383exitkWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00383,UGS Harsefeld,21X-DE-D-A0A0A-K,kWh/d,0
8395,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00379entrykWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00379,Etzel (DE) (EKB) / UGS Etzel (GUD),21X-DE-D-A0A0A-K,kWh/d,6522222
8396,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00379exitkWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00379,Etzel (DE) (EKB) / UGS Etzel (GUD),21X-DE-D-A0A0A-K,kWh/d,1111
8397,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00341entrykWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-D-A0A0A-K,kWh/d,13304722
8398,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005UGS-00341exitkWh/d,6.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-D-A0A0A-K,kWh/d,0
8399,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0005ITP-00491entrykWh/d,1.0,DE-TSO-0005,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00491,Greifswald / GUD,21X-DE-D-A0A0A-K,kWh/d,0
8400,entry,Confirmed,1Physical Flowday2023-01-112023-01-12AT-TSO-0001ITP-00007entrykWh/d,0.0,AT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00007,Überackern SUDAL (AT) / Überackern 2 (DE),21X-AT-B-A0A0A-K,kWh/d,0
8401,exit,Confirmed,1Physical Flowday2023-01-112023-01-12AT-TSO-0001ITP-00007exitkWh/d,0.0,AT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00007,Überackern SUDAL (AT) / Überackern 2 (DE),21X-AT-B-A0A0A-K,kWh/d,0
8402,exit,Confirmed,1Physical Flowday2023-01-112023-01-12AT-TSO-0001ITP-00255exitkWh/d,0.0,AT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00255,Petrzalka,21X-AT-B-A0A0A-K,kWh/d,0
8403,entry,Confirmed,1Physical Flowday2023-01-112023-01-12AT-TSO-0001ITP-00162entrykWh/d,0.0,AT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00162,Baumgarten (WAG),21X-AT-B-A0A0A-K,kWh/d,6374254
8404,exit,Confirmed,1Physical Flowday2023-01-112023-01-12AT-TSO-0001ITP-00162exitkWh/d,0.0,AT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00162,Baumgarten (WAG),21X-AT-B-A0A0A-K,kWh/d,0
8405,entry,Confirmed,1Physical Flowday2023-01-112023-01-12AT-TSO-0001ITP-00062entrykWh/d,0.0,AT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00062,Baumgarten (Gas Connect Austria),21X-AT-B-A0A0A-K,kWh/d,52691265
8406,exit,Confirmed,1Physical Flowday2023-01-112023-01-12AT-TSO-0001ITP-00079exitkWh/d,0.0,AT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00079,Murfeld (AT) / Ceršak (SI),21X-AT-B-A0A0A-K,kWh/d,23843444
8407,entry,Confirmed,1Physical Flowday2023-01-112023-01-12AT-TSO-0001ITP-00140entrykWh/d,0.0,AT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00140,Oberkappel,21X-AT-B-A0A0A-K,kWh/d,185302436
8408,exit,Confirmed,1Physical Flowday2023-01-112023-01-12AT-TSO-0001ITP-00140exitkWh/d,0.0,AT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00140,Oberkappel,21X-AT-B-A0A0A-K,kWh/d,0
8409,entry,Confirmed,1Physical Flowday2023-01-112023-01-12AT-TSO-0001ITP-00019entrykWh/d,0.0,AT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-AT-B-A0A0A-K,kWh/d,90236002
8410,exit,Confirmed,1Physical Flowday2023-01-112023-01-12AT-TSO-0001ITP-00019exitkWh/d,0.0,AT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-AT-B-A0A0A-K,kWh/d,0
8411,exit,Confirmed,1Physical Flowday2023-01-112023-01-12AT-TSO-0001ITP-00043exitkWh/d,0.0,AT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00043,Mosonmagyarovar,21X-AT-B-A0A0A-K,kWh/d,2839722
8412,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0014UGS-00487entrykWh/d,6.0,DE-TSO-0014,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00487,Speicher Reckrod,21X000000001163D,kWh/d,0
8413,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0014UGS-00487exitkWh/d,6.0,DE-TSO-0014,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00487,Speicher Reckrod,21X000000001163D,kWh/d,0
8414,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0014ITP-00227exitkWh/d,0.0,DE-TSO-0014,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00227,RC Lindau,21X000000001163D,kWh/d,12113679
8415,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0014UGS-00316entrykWh/d,6.0,DE-TSO-0014,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00316,Speicher Fronhofen,21X000000001163D,kWh/d,0
8416,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0014UGS-00316exitkWh/d,6.0,DE-TSO-0014,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00316,Speicher Fronhofen,21X000000001163D,kWh/d,0
8417,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0014ITP-00229exitkWh/d,14.0,DE-TSO-0014,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00229,RC Thayngen-Fallentor,21X000000001163D,kWh/d,0
8418,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0014ITP-00228exitkWh/d,14.0,DE-TSO-0014,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00228,RC Basel,21X000000001163D,kWh/d,0
8419,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0014PRD-00243entrykWh/d,3.0,DE-TSO-0014,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,PRD-00243,Aggregated Production (terranets bw),21X000000001163D,kWh/d,75878
8420,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0014FNC-00046exitkWh/d,18.0,DE-TSO-0014,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,FNC-00046,Final Consumers Aggregated (exit) (DE),21X000000001163D,kWh/d,15371855
8421,entry,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00549entrykWh/d,1.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00549,Strandzha 2 (BG) / Malkoclar (TR),21X-BG-A-A0A0A-C,kWh/d,301081838
8422,entry,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00276entrykWh/d,5.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00276,Stara Zagora,21X-BG-A-A0A0A-C,kWh/d,42025458
8423,exit,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00276exitkWh/d,5.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00276,Stara Zagora,21X-BG-A-A0A0A-C,kWh/d,0
8424,entry,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00153entrykWh/d,0.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-BG-A-A0A0A-C,kWh/d,0
8425,exit,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00153exitkWh/d,0.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-BG-A-A0A0A-C,kWh/d,0
8426,entry,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001UGS-00019entrykWh/d,6.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00019,GMS Chiren,21X-BG-A-A0A0A-C,kWh/d,0
8427,exit,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001UGS-00019exitkWh/d,6.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00019,GMS Chiren,21X-BG-A-A0A0A-C,kWh/d,0
8428,exit,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001FNC-00207exitkWh/d,18.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,FNC-00207,Aggregated exits Bulgaria,21X-BG-A-A0A0A-C,kWh/d,90538994
8429,entry,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00529entrykWh/d,14.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00529,Kireevo (BG) / Zaychar (RS),21X-BG-A-A0A0A-C,kWh/d,0
8430,exit,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00529exitkWh/d,14.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00529,Kireevo (BG) / Zaychar (RS),21X-BG-A-A0A0A-C,kWh/d,241998247
8431,exit,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00041exitkWh/d,14.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00041,Strandzha (BG) / Malkoclar (TR),21X-BG-A-A0A0A-C,kWh/d,0
8432,entry,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00058entrykWh/d,0.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00058,Negru Voda I (RO) / Kardam (BG),21X-BG-A-A0A0A-C,kWh/d,0
8433,exit,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00058exitkWh/d,0.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00058,Negru Voda I (RO) / Kardam (BG),21X-BG-A-A0A0A-C,kWh/d,16572672
8434,entry,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00059entrykWh/d,0.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00059,"Negru Voda II, III (RO) / Kardam (BG)",21X-BG-A-A0A0A-C,kWh/d,0
8435,exit,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00059exitkWh/d,0.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00059,"Negru Voda II, III (RO) / Kardam (BG)",21X-BG-A-A0A0A-C,kWh/d,0
8436,exit,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00036exitkWh/d,14.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00036,Kyustendil (BG) / Zidilovo (MK),21X-BG-A-A0A0A-C,kWh/d,11935123
8437,entry,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00128entrykWh/d,0.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-BG-A-A0A0A-C,kWh/d,19850281
8438,exit,Confirmed,1Physical Flowday2023-01-112023-01-12BG-TSO-0001ITP-00128exitkWh/d,0.0,BG-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-BG-A-A0A0A-C,kWh/d,0
8439,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0006ITP-00118entrykWh/d,0.0,DE-TSO-0006,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X000000001132O,kWh/d,52695289
8440,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0006ITP-00118exitkWh/d,0.0,DE-TSO-0006,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X000000001132O,kWh/d,0
8441,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0006UGS-00257entrykWh/d,6.0,DE-TSO-0006,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00257,Zone UGS EWE L-Gas,21X000000001132O,kWh/d,19396
8442,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0006UGS-00257exitkWh/d,6.0,DE-TSO-0006,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00257,Zone UGS EWE L-Gas,21X000000001132O,kWh/d,8213526
8443,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0006FNC-00045exitkWh/d,18.0,DE-TSO-0006,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,FNC-00045,Final Consumers DE GTG Nord L Gas,21X000000001132O,kWh/d,41479
8444,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0006FNC-00206exitkWh/d,18.0,DE-TSO-0006,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,FNC-00206,Final Consumers DE GTG Nord H Gas,21X000000001132O,kWh/d,750198
8445,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0006ITP-00507entrykWh/d,0.0,DE-TSO-0006,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00507,Bunde (DE) / Oude Statenzijl (H) (NL) (GTG Nord),21X000000001132O,kWh/d,3245099
8446,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0006ITP-00507exitkWh/d,0.0,DE-TSO-0006,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00507,Bunde (DE) / Oude Statenzijl (H) (NL) (GTG Nord),21X000000001132O,kWh/d,0
8447,entry,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0006UGS-00479entrykWh/d,6.0,DE-TSO-0006,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00479,Zone UGS EWE H-Gas,21X000000001132O,kWh/d,6023532
8448,exit,Confirmed,1Physical Flowday2023-01-112023-01-12DE-TSO-0006UGS-00479exitkWh/d,6.0,DE-TSO-0006,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,UGS-00479,Zone UGS EWE H-Gas,21X000000001132O,kWh/d,0
8449,exit,Provisional,1Physical Flowday2023-01-112023-01-12IT-TSO-0001FNC-00006exitkWh/d,18.0,IT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,FNC-00006,Thermal Plants (IT),21X-IT-A-A0A0A-7,kWh/d,644555973
8450,exit,Provisional,1Physical Flowday2023-01-112023-01-12IT-TSO-0001ITP-00288exitkWh/d,5.0,IT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00288,SRG Delivery to other transmission networks,21X-IT-A-A0A0A-7,kWh/d,55680762
8451,entry,Provisional,1Physical Flowday2023-01-112023-01-12IT-TSO-0001PRD-00154entrykWh/d,3.0,IT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,PRD-00154,IT - Indigenous Production,21X-IT-A-A0A0A-7,kWh/d,64607599
8452,exit,Provisional,1Physical Flowday2023-01-112023-01-12IT-TSO-0001FNC-00005exitkWh/d,18.0,IT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,FNC-00005,Industrial Consumers (IT),21X-IT-A-A0A0A-7,kWh/d,360612085
8453,exit,Provisional,1Physical Flowday2023-01-112023-01-12IT-TSO-0001DIS-00005exitkWh/d,17.0,IT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,DIS-00005,Distribution (IT),21X-IT-A-A0A0A-7,kWh/d,1598511935
8454,entry,Provisional,1Physical Flowday2023-01-112023-01-12IT-TSO-0001LNG-00019entrykWh/d,2.0,IT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,LNG-00019,Panigaglia,21X-IT-A-A0A0A-7,kWh/d,62327430
8455,entry,Provisional,1Physical Flowday2023-01-112023-01-12IT-TSO-0001ITP-00049entrykWh/d,0.0,IT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-IT-A-A0A0A-7,kWh/d,0
8456,exit,Provisional,1Physical Flowday2023-01-112023-01-12IT-TSO-0001ITP-00049exitkWh/d,0.0,IT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-IT-A-A0A0A-7,kWh/d,11976699
8457,entry,Provisional,1Physical Flowday2023-01-112023-01-12IT-TSO-0001ITP-00040entrykWh/d,0.0,IT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-IT-A-A0A0A-7,kWh/d,334231474
8458,exit,Provisional,1Physical Flowday2023-01-112023-01-12IT-TSO-0001ITP-00040exitkWh/d,0.0,IT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-IT-A-A0A0A-7,kWh/d,0
8459,entry,Provisional,1Physical Flowday2023-01-112023-01-12IT-TSO-0001ITP-00008entrykWh/d,0.0,IT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00008,Melendugno - IT / TAP,21X-IT-A-A0A0A-7,kWh/d,245893870
8460,exit,Provisional,1Physical Flowday2023-01-112023-01-12IT-TSO-0001ITP-00008exitkWh/d,0.0,IT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00008,Melendugno - IT / TAP,21X-IT-A-A0A0A-7,kWh/d,0
8461,exit,Provisional,1Physical Flowday2023-01-112023-01-12IT-TSO-0001ITP-00283exitkWh/d,14.0,IT-TSO-0001,2023-01-11T06:00:00+01:00,2023-01-12T06:00:00+01:00,day,ITP-00283,Rep. San Marino,21X-IT-A-A0A0A-7,kWh/d,1264210
